id,type,prob_Ia
ZTF19acjerdh,SN Ia,0.896
ZTF19acjerzj,SN Ia,0.02
ZTF19acjfhom,SN Ia,0.893
ZTF19acjifxp,SN Ia,0.02
ZTF19acjjwsy,SN Ia,0.779
ZTF19acjnatv,SN Ia,0.651
ZTF19acjnaxa,SN Ia,0.707
ZTF19acjqecl,SN Ia,0.16
ZTF19acjtkha,SN Ia,0.717
ZTF19acjtlxe,SN Ic,0.02
ZTF19acjtpmm,SN II,0.02
ZTF19acjtpqd,SN Ic,0.02
ZTF19acjuomg,SN Ia,0.778
ZTF19acjurot,SN Ia,0.182
ZTF19acjutrw,SN IIn,0.02
ZTF19acjwdnu,SN II,0.658
ZTF19acjwqvo,SN Ia,0.859
ZTF19ackbclh,SN IIn,0.02
ZTF19ackjjwf,SN Ib,0.765
ZTF19ackjlrd,SN Ia,0.02
ZTF19ackjmge,SN Ia,0.02
ZTF19ackjnuq,SN Ia,0.02
ZTF19ackjozg,SN Ia,0.02
ZTF19ackjsys,SN Ia,0.02
ZTF19ackjszs,SN Ib,0.02
ZTF19ackjtfm,SN II,0.02
ZTF19ackjvjr,SN Ia,0.02
ZTF19aclhnkd,SN Ia,0.875
ZTF19aclhohd,SN Ia,0.821
ZTF19aclkbqc,SN Ia,0.177
ZTF19aclljyq,SN Ia,0.869
ZTF19aclobbu,SN II,0.739
ZTF19aclofmz,SN Ia,0.728
ZTF19aclthzj,SN Ia,0.774
ZTF19aclyezb,SN Ia,0.872
ZTF19acmbekd,SN Ibn,0.181
ZTF19acmbiad,SN Ia,0.88
ZTF19acmbjvi,SN Ia,0.793
ZTF19acmbkmr,SN Ia,0.726
ZTF19acmdpyr,SN Ia,0.836
ZTF19acmelor,SN Ib,0.812
ZTF19acmgyka,SN Ia,0.894
ZTF19acmvrsw,SN Ia,0.625
ZTF19acmwfli,SN II,0.02
ZTF19acmwipq,SN Ia,0.02
ZTF19acmwkul,SN Ia,0.02
ZTF19acmwszk,SLSN-II,0.02
ZTF19acmxidf,SN Ia,0.586
ZTF19acmxymo,SN Ia,0.02
ZTF19acmyacs,SN II,0.02
ZTF19acmyljb,SN Ia,0.02
ZTF19acmywjc,SN Ia,0.02
ZTF19acnfjyw,SN Ia,0.818
ZTF19acnjwgm,SN Ia,0.793
ZTF19acnkeji,SN Ia,0.814
ZTF19acnqsui,SN Ia,0.827
ZTF19acnzkph,SN Ia,0.824
ZTF19acoaoty,SN Ia,0.749
ZTF19acojuzv,SN Ia,0.706
ZTF19acojxzo,SN Ia,0.709
ZTF19acoknir,SN Ib/c,0.02
ZTF19acokufi,SN Ia,0.152
ZTF19acokzjy,SN Ia,0.879
ZTF19acolhnl,SN Ia,0.02
ZTF19acordoi,SN Ia-91T-like,0.84
ZTF19acoyxuv,SN Ia,0.02
ZTF19acpfnth,SN Ia,0.02
ZTF19acpgaet,SN Ia,0.795
ZTF19acpmuwu,SN Ia,0.855
ZTF19acqdato,SN Ia,0.02
ZTF19acqmwtg,SN Ia,0.02
ZTF19acqupbp,SN Ia,0.795
ZTF19acqxoll,SN Ia,0.913
ZTF19acqypso,SN Ia,0.834
ZTF19acrcupt,SN Ia,0.812
ZTF19acrcxri,SN II,0.831
ZTF19acrdcwh,SN Ia,0.118
ZTF19acrddcz,SN Ia-91T-like,0.157
ZTF19acrdqej,SN Ia,0.799
ZTF19acrenwk,SN Ia,0.725
ZTF19acrmmpq,SN Ia,0.167
ZTF19acruaaa,SN Ia,0.02
ZTF19acruqph,SN Ia,0.889
ZTF19acrvfkz,SN Ia,0.02
ZTF19acrwvao,SN II,0.02
ZTF19acrwyyb,SN Ibn,0.02
ZTF19acrwzqs,SN Ia,0.02
ZTF19acryaon,SN Ia,0.155
ZTF19acryurj,SN II,0.76
ZTF19acsaoxd,SN Ia,0.02
ZTF19acsfpmi,SN Ia,0.02
ZTF19acsfvog,SN Ia,0.02
ZTF19acshfvz,SN Ia,0.02
ZTF19acshkft,SN Ia,0.653
ZTF19acspfcb,SN Ia,0.02
ZTF19acsvqrx,SN Ia,0.788
ZTF19acszmgx,SN II,0.02
ZTF19actaiag,SN Ia,0.02
ZTF19acteaxl,SN Ia,0.02
ZTF19actfpma,SN Ia,0.02
ZTF19actfpmy,SN Ia,0.02
ZTF19actfxcd,SN IIP,0.02
ZTF19acthgxq,SN Ia,0.02
ZTF19acthucv,SN Ia,0.02
ZTF19actzjrf,SN Ia,0.02
ZTF19acudiph,SN Ia,0.02
ZTF19acuitcy,SN Ia,0.02
ZTF19acukcte,SN Ia,0.02
ZTF19acukucu,SN IIn,0.318
ZTF19aculczm,SN Ia,0.02
ZTF19aculgvn,SN Ia,0.02
ZTF19aculypc,SN Ia,0.02
ZTF19acuybzx,SN Ia,0.02
ZTF19acvgbeh,SN Ia-91T-like,0.02
ZTF19acvmcdd,SN II,0.02
ZTF19acvrgde,SN Ia,0.02
ZTF19acvrigb,SN Ia,0.02
ZTF19acvrjzd,SN II,0.02
ZTF19acvtrxj,SN II,0.02
ZTF19acwbhih,SN II,0.02
ZTF19acwqvvn,SN Ia,0.847
ZTF20aauhbvu,SN IIP,0.02
ZTF20aaurwes,SN Ia,0.02
ZTF20abjaapj,SN II,0.151
ZTF20abjtavx,SN Ib,0.517
ZTF20abnbilr,SN Ia,0.02
ZTF20abnnfpv,SN II,0.02
ZTF20abpucsd,SN Ia,0.02
ZTF20abpuijn,SN Ia,0.02
ZTF20abpvhij,SN Ia,0.02
ZTF20abpvolc,SN Ia,0.02
ZTF20abqaqgv,SN Ia,0.02
ZTF20abqdqyh,SN II,0.02
ZTF20abqfgee,SN Ia,0.02
ZTF20abqgzhh,SN Ia,0.02
ZTF20abqlawg,SN Ia,0.151
ZTF20abqlgtv,SN Ia,0.02
ZTF20absvtnc,SN Ia,0.178
ZTF20absvwdh,SN Ia,0.779
ZTF20absyium,SN Ia,0.02
ZTF20abszzlp,SN Ia,0.02
ZTF20abtnpwt,SN Ia,0.073
ZTF20abuqali,SN II,0.465
ZTF20abvqibv,SN Ia-91T-like,0.02
ZTF20abvqilf,SN Ia,0.156
ZTF20abvtozi,SN Ia,0.689
ZTF20abvyare,SN Ia,0.02
ZTF20abwktfx,SN Ia,0.578
ZTF20abxfiev,SN Ia,0.787
ZTF20abxgxjd,SN Ia,0.858
ZTF20abxhigx,SN Ia,0.02
ZTF20abxidyb,SN Ia,0.885
ZTF20abxjefm,SN Ia,0.933
ZTF20abxkwbi,SN II,0.02
ZTF20abxxzxy,SN Ia,0.02
ZTF20abxyajd,SN Ia,0.02
ZTF20abxyaje,SN II,0.02
ZTF20abxyfye,SN Ia,0.712
ZTF20abxyggc,SN Ia,0.02
ZTF20abxyjfg,SN Ia,0.02
ZTF20abxzrqw,SN Ia,0.865
ZTF20abybeex,SN II,0.155
ZTF20abydkrl,SN Ia,0.854
ZTF20abyfmjr,SN Ia,0.79
ZTF20abygigy,SN Ia,0.903
ZTF20abyiohf,SN Ia,0.906
ZTF20abyjpxx,SN Ia,0.886
ZTF20abylbuf,SN Ia,0.805
ZTF20abyskia,SN Ia,0.805
ZTF20abysqxw,SN Ia,0.02
ZTF20abywpkl,SN Ia,0.848
ZTF20abywydb,SN II,0.02
ZTF20abyxuky,SN Ia,0.767
ZTF20abyzbxa,SN Ia,0.866
ZTF20abzbfct,SN Ia,0.769
ZTF20abzcsbt,SN Ia,0.667
ZTF20abzetdf,SN Ia,0.829
ZTF20abzjads,SN Ia,0.835
ZTF20abzpxxu,SN Ia,0.787
ZTF20abzqlts,SN II,0.843
ZTF20abzvxyk,SN Ia,0.817
ZTF20acacqko,SN Ia,0.02
ZTF20acbeacx,SN II,0.02
ZTF20acbttnt,SN Ia-91T-like,0.733
ZTF20accbsxa,SN Ic,0.02
ZTF20accdijx,SN II,0.02
ZTF20acchxpm,SN Ia,0.02
ZTF20accoccp,SN Ic,0.02
ZTF20accodxy,SN Ia,0.02
ZTF20accovje,SN Ia,0.155
ZTF20accsfkt,SN Ia,0.802
ZTF20accvlzn,SN IIn,0.02
ZTF20accxzmn,SN Ia,0.779
ZTF20acdafau,SN Ia,0.02
ZTF20acdalpf,SN Ia,0.02
ZTF20acdnmpv,SN Ia,0.02
ZTF20acdqjeq,SN Iax[02cx-like],0.02
ZTF20acduffd,SN Ia,0.02
ZTF20acedqis,SN II,0.02
ZTF20acfasbq,SN Ia,0.02
ZTF20acfdmex,SN II,0.02
ZTF20acfkkyf,SN Ia,0.02
ZTF20acflmyv,SN Ia,0.02
